io/netty/buffer/UnpooledDirectByteBuf	internalNioBuffer	(II)Ljava/nio/ByteBuffer;	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	internalNioBuffer	(II)Ljava/nio/ByteBuffer;	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	nioBuffer	(II)Ljava/nio/ByteBuffer;	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	nioBuffer	(II)Ljava/nio/ByteBuffer;	INVOKE_STATIC	java/nio/ByteBuffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/io/InputStream;I)I	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/io/InputStream;I)I	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/nio/ByteBuffer;)Lio/netty/buffer/ByteBuf;	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/nio/ByteBuffer;)Lio/netty/buffer/ByteBuf;	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/nio/ByteBuffer;)Lio/netty/buffer/ByteBuf;	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/nio/channels/FileChannel;JI)I	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/nio/channels/FileChannel;JI)I	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/nio/channels/FileChannel;JI)I	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/nio/channels/ScatteringByteChannel;I)I	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/nio/channels/ScatteringByteChannel;I)I	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(ILjava/nio/channels/ScatteringByteChannel;I)I	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(I[BII)Lio/netty/buffer/ByteBuf;	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(I[BII)Lio/netty/buffer/ByteBuf;	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledDirectByteBuf	setBytes	(I[BII)Lio/netty/buffer/ByteBuf;	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	getBytes	(ILjava/nio/channels/FileChannel;JIZ)I	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	getBytes	(ILjava/nio/channels/FileChannel;JIZ)I	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	getBytes	(ILjava/nio/channels/FileChannel;JIZ)I	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	getBytes	(ILjava/nio/channels/GatheringByteChannel;IZ)I	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	getBytes	(ILjava/nio/channels/GatheringByteChannel;IZ)I	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	getBytes	(ILjava/nio/channels/GatheringByteChannel;IZ)I	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	internalNioBuffer	(II)Ljava/nio/ByteBuffer;	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	internalNioBuffer	(II)Ljava/nio/ByteBuffer;	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	internalNioBuffer	(II)Ljava/nio/ByteBuffer;	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	setBytes	(ILjava/nio/channels/FileChannel;JI)I	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	setBytes	(ILjava/nio/channels/FileChannel;JI)I	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	setBytes	(ILjava/nio/channels/FileChannel;JI)I	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	setBytes	(ILjava/nio/channels/ScatteringByteChannel;I)I	INVOKE_STATIC	java/nio/Buffer::limit(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	setBytes	(ILjava/nio/channels/ScatteringByteChannel;I)I	INVOKE_STATIC	java/nio/Buffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnpooledHeapByteBuf	setBytes	(ILjava/nio/channels/ScatteringByteChannel;I)I	INVOKE_STATIC	java/nio/ByteBuffer::clear()Ljava/nio/Buffer;
io/netty/buffer/UnsafeByteBufUtil	getBytes	(Lio/netty/buffer/AbstractByteBuf;JILjava/nio/ByteBuffer;)V	INVOKE_STATIC	java/nio/ByteBuffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnsafeByteBufUtil	setBytes	(Lio/netty/buffer/AbstractByteBuf;JILjava/nio/ByteBuffer;)V	INVOKE_STATIC	java/nio/ByteBuffer::position(I)Ljava/nio/Buffer;
io/netty/buffer/UnsafeByteBufUtil	setSingleBytes	(Lio/netty/buffer/AbstractByteBuf;JILjava/nio/ByteBuffer;I)V	INVOKE_STATIC	java/nio/ByteBuffer::position(I)Ljava/nio/Buffer;
